1.7737360017189308	3.846374344308831	0.46114492322968625
1.7830060066259705	3.76240452922287	0.4739006645290885
1.8210208355640525	3.6997888399595906	0.49219588315314283
1.7837031610338894	3.7408016658241663	0.47682377211541027
1.791160884595826	3.8095442431009507	0.4701772102633016
1.761528284623322	3.6586826470070135	0.4814651760147442
1.7948979540559464	3.7322584430941665	0.48091470122522284
1.755190785180988	3.6643978628213034	0.4789847748218111
