1.7673602348022421	3.8549093511814347	0.4584699856199186
1.7740287382265438	3.841214876623687	0.46184053618626564
1.7798276410316114	4.006675542514967	0.44421556528493544
1.819303107628924	3.892342643016922	0.46740569227451095
1.7801806416375592	4.080974569806104	0.43621458825266324
1.7897737017711528	3.8930332002602865	0.45973759012676524
1.7898469112617985	3.8862381664049757	0.46056027310274805
1.7820829425592937	3.8970803898834854	0.4572866772739513
