1.810707738279562	3.568476316250713	0.5074176140762554
1.8338441237424543	3.637275745720077	0.504180670354814
1.8078571228675386	3.5530325237634948	0.5088208764699383
1.8175250056124566	3.7057254363998156	0.490464022984449
1.79773218230687	3.6323792243447564	0.4949186390722082
1.8177050353575204	3.634785127149855	0.500085967057656
1.8505996371148463	3.6630504890702453	0.5052072426073945
1.8178583966018305	3.6287768995507514	0.5009562304111019
