1.8091433481614483	3.7473901627109094	0.4827742160834118
1.825478961251516	3.8163167358462893	0.47833528703342965
1.8247883114324992	3.9359813363955034	0.46361711488794954
1.7894457668022619	3.8010594990872932	0.47077552120190225
1.7815715787414887	3.8046921610786817	0.46825643266665473
1.7858745913632668	3.8907756675988034	0.4590022000588436
1.7758589473260478	3.8144833279533925	0.46555687747070584
1.8033876417496633	3.9683750928071015	0.45443981467840644
